generation,leftchild,rightchild,abstime,betainit,betashift
139000,Quercus_suber,Glycine_max,428.026,0.00768748,-0.0578845
139000,Pyrus_x_bretschneideri,Rosa_chinensis,427.179,0.00266721,-0.143569
139000,Beta_vulgaris,Lactuca_sativa,415.276,0.191411,-0.0537006
139000,Amborella_trichopoda,NA,394.933,1.64043,-0.00333861
139000,Musa_acuminata,Amborella_trichopoda,268.155,2.31197,0.0747479
140000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0520998,-0.0492004
140000,Physcomitrium_patens,NA,187.163,0.465218,-0.0332171
140000,Selaginella_moellendorffii,NA,270.238,1.64913,-0.105408
140000,Selaginella_moellendorffii,NA,332.701,0.495986,0.0166426
140000,Musa_acuminata,NA,465.424,0.56781,-0.136575
140000,Musa_acuminata,Oryza_sativa,384.085,0.101363,0.0011437
140000,Nelumbo_nucifera,NA,485.079,0.111081,0.00207848
140000,Vitis_vinifera,NA,512.078,0.230874,0.0653267
140000,Carica_papaya,NA,529.841,0.242732,-0.0663121
140000,Eucalyptus_grandis,Durio_zibethinus,426.901,0.113897,-0.0443939
140000,Momordica_charantia,Cucurbita_maxima,465.684,0.0110569,-0.0230735
140000,Quercus_suber,NA,505.092,0.456438,0.0239023
140000,Quercus_suber,Glycine_max,434.891,0.00940932,-0.0578845
140000,Pyrus_x_bretschneideri,Rosa_chinensis,427.179,0.00227469,-0.143569
140000,Beta_vulgaris,NA,526.58,0.169633,-0.0165224
140000,Beta_vulgaris,Lactuca_sativa,415.276,0.219496,-0.0537006
140000,Musa_acuminata,Amborella_trichopoda,266.117,1.70868,0.0747479
141000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0658065,-0.0492004
141000,Selaginella_moellendorffii,NA,164.355,1.57701,-0.00250483
141000,Selaginella_moellendorffii,NA,178.376,0.703823,0.0227808
141000,Musa_acuminata,NA,461.498,0.649937,-0.136575
141000,Musa_acuminata,Oryza_sativa,376.611,0.0792648,0.0011437
141000,Eucalyptus_grandis,Durio_zibethinus,426.901,0.144496,-0.0443939
141000,Momordica_charantia,Cucurbita_maxima,465.684,0.0118213,0.00808985
141000,Quercus_suber,NA,517.133,0.318225,0.0239023
141000,Quercus_suber,Glycine_max,434.891,0.00940932,-0.0578845
141000,Pyrus_x_bretschneideri,Rosa_chinensis,426.93,0.00160306,-0.143569
141000,Manihot_esculenta,NA,519.566,0.836768,0.0749356
141000,Beta_vulgaris,Lactuca_sativa,415.276,0.183084,-0.0537006
141000,Musa_acuminata,Amborella_trichopoda,266.117,1.70868,0.0747479
142000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0507374,-0.0492004
142000,Selaginella_moellendorffii,NA,149.55,0.951549,0.0501004
142000,Musa_acuminata,Oryza_sativa,376.611,0.143759,0.0011437
142000,Eucalyptus_grandis,NA,474.736,0.419481,0.0553005
142000,Eucalyptus_grandis,Durio_zibethinus,426.901,0.125315,-0.0443939
142000,Momordica_charantia,Cucurbita_maxima,461.889,0.00703681,0.00808985
142000,Quercus_suber,NA,514.654,0.309439,0.0239023
142000,Quercus_suber,Glycine_max,434.891,0.0167184,-0.0578845
142000,Pyrus_x_bretschneideri,Rosa_chinensis,427.704,0.00219312,-0.143569
142000,Beta_vulgaris,Lactuca_sativa,415.276,0.350324,-0.0537006
142000,Musa_acuminata,Amborella_trichopoda,303.162,1.68286,0.0747479
143000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.896924,-0.0781629
143000,Oryza_sativa,Sorghum_bicolor,444.326,0.0180077,0.120949
143000,Eucalyptus_grandis,Durio_zibethinus,426.412,0.0156616,-0.0155902
143000,Pyrus_x_bretschneideri,Rosa_chinensis,426.36,0.00156253,-0.115994
143000,Eucalyptus_grandis,Momordica_charantia,425.976,1.90332,-0.0848417
143000,Sesamum_indicum,NA,531.188,1.83995,-0.0434575
143000,Musa_acuminata,Amborella_trichopoda,276.762,0.604034,-0.0278492
144000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0731553,-0.0405784
144000,Musa_acuminata,Oryza_sativa,418.117,0.228844,-0.046101
144000,Durio_zibethinus,Citrus_sinensis,433.573,0.0298785,-0.0181813
144000,Pyrus_x_bretschneideri,Rosa_chinensis,431.872,0.000719646,-0.110737
144000,Eucalyptus_grandis,Momordica_charantia,425.217,0.957159,-0.0430833
144000,Nelumbo_nucifera,Vitis_vinifera,386.391,0.185822,-0.0336707
144000,Amborella_trichopoda,NA,444.236,0.360775,-0.0165224
144000,Musa_acuminata,Amborella_trichopoda,320.969,0.599993,-0.102183
145000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.56632,-0.0912558
145000,Eucalyptus_grandis,Momordica_charantia,423.366,1.14111,-0.0642984
145000,Musa_acuminata,Amborella_trichopoda,330.711,0.00151291,0.0363194
146000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.251449,-0.0912558
146000,Eucalyptus_grandis,Momordica_charantia,422.879,0.682998,-0.0642984
146000,Musa_acuminata,Amborella_trichopoda,348.241,0.00149601,0.0399765
147000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.340149,-0.0912558
147000,Eucalyptus_grandis,Momordica_charantia,422.814,0.940837,-0.0642984
147000,Musa_acuminata,Amborella_trichopoda,346.606,0.000943653,0.0399765
148000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0814026,-0.0405784
148000,Durio_zibethinus,Citrus_sinensis,428.134,0.0162605,-0.0181813
148000,Pyrus_x_bretschneideri,Rosa_chinensis,426.48,0.00042528,-0.10487
148000,Eucalyptus_grandis,Momordica_charantia,425.434,1.43015,-0.0454487
148000,Erythranthe_guttata,NA,497.433,0.234286,-0.0456372
148000,Musa_acuminata,Nelumbo_nucifera,361.226,0.240754,-0.0300137
148000,Musa_acuminata,Amborella_trichopoda,325.107,0.406017,-0.147082
149000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0818607,-0.0405784
149000,Brachypodium_distachyon,NA,494.347,0.0307103,-0.0453991
149000,Citrus_sinensis,NA,523.157,0.0114509,-0.0109526
149000,Durio_zibethinus,Citrus_sinensis,427.8,0.0206628,-0.0181813
149000,Pyrus_x_bretschneideri,Rosa_chinensis,426.48,0.00027442,-0.101154
149000,Eucalyptus_grandis,Momordica_charantia,425.06,1.11884,-0.0454487
149000,Musa_acuminata,Amborella_trichopoda,336.908,0.240754,-0.0300137
150000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.075758,-0.0405784
150000,Eucalyptus_grandis,Durio_zibethinus,426.732,0.0154927,-0.0181813
150000,Pyrus_x_bretschneideri,Rosa_chinensis,426.48,0.000468062,-0.101154
150000,Eucalyptus_grandis,Momordica_charantia,425.06,0.630162,-0.0454487
150000,Musa_acuminata,Amborella_trichopoda,345.398,0.180406,-0.0300137
151000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.530952,-0.0912558
151000,Eucalyptus_grandis,Momordica_charantia,422.418,0.741948,-0.0605819
151000,Musa_acuminata,Amborella_trichopoda,342.995,0.000617177,0.0399765
152000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.09999,-0.167647
152000,Eucalyptus_grandis,Momordica_charantia,425.516,0.578212,-0.0605819
152000,Musa_acuminata,Amborella_trichopoda,334.948,0.00217902,0.0399765
153000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.32133,-0.0781629
153000,Oryza_sativa,Sorghum_bicolor,435.903,0.129362,-0.0299354
153000,Eucalyptus_grandis,Durio_zibethinus,426.695,0.0119805,-0.0118737
153000,Pyrus_x_bretschneideri,Rosa_chinensis,428.084,0.00147543,-0.111157
153000,Eucalyptus_grandis,Momordica_charantia,425.416,2.85147,-0.0848417
153000,Amborella_trichopoda,NA,488.394,0.0778296,-0.128187
153000,Musa_acuminata,Amborella_trichopoda,315.93,0.214267,-0.0278492
154000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.78355,-0.0781629
154000,Physcomitrium_patens,NA,313.362,0.837524,-0.0218177
154000,Oryza_sativa,Sorghum_bicolor,455.216,0.157466,-0.0299354
154000,Eucalyptus_grandis,Durio_zibethinus,426.695,0.0097492,-0.0118737
154000,Pyrus_x_bretschneideri,Rosa_chinensis,428.084,0.00180135,-0.111157
154000,Eucalyptus_grandis,Momordica_charantia,425.416,2.38636,-0.0848417
154000,Musa_acuminata,Amborella_trichopoda,296.576,0.368494,-0.0278492
155000,Physcomitrium_patens,Selaginella_moellendorffii,0,2.58234,-0.0781629
155000,Oryza_sativa,Sorghum_bicolor,452.854,0.113485,-0.0299354
155000,Eucalyptus_grandis,Durio_zibethinus,426.695,0.0095704,-0.0118737
155000,Pyrus_x_bretschneideri,Rosa_chinensis,428.084,0.0019944,-0.111157
155000,Eucalyptus_grandis,Momordica_charantia,425.416,2.59181,-0.0848417
155000,Sesamum_indicum,NA,508.31,1.34552,0.0614569
155000,Musa_acuminata,Amborella_trichopoda,295.726,0.350809,-0.0278492
156000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.839392,-0.0781629
156000,Physcomitrium_patens,NA,29.9442,1.23715,0.0459489
156000,Oryza_sativa,Sorghum_bicolor,438.466,0.113485,-0.0299354
156000,Eucalyptus_grandis,Durio_zibethinus,426.695,0.00649198,-0.0118737
156000,Pyrus_x_bretschneideri,Rosa_chinensis,428.084,0.00204145,-0.111157
156000,Eucalyptus_grandis,Momordica_charantia,424.26,2.40648,-0.0848417
156000,Sesamum_indicum,NA,520.069,0.434919,0.0614569
156000,Musa_acuminata,Amborella_trichopoda,295.035,0.232962,-0.0278492
157000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.06966,-0.0781629
157000,Physcomitrium_patens,NA,27.657,0.880507,0.0459489
157000,Physcomitrium_patens,NA,244.794,1.29721,-0.0706567
157000,Oryza_sativa,Sorghum_bicolor,445.524,0.237115,-0.0299354
157000,Eucalyptus_grandis,Durio_zibethinus,426.578,0.0104056,-0.0118737
157000,Pyrus_x_bretschneideri,Rosa_chinensis,428.084,0.00144597,-0.111157
157000,Eucalyptus_grandis,Momordica_charantia,423.909,2.80391,-0.0848417
157000,Sesamum_indicum,NA,516.782,0.764195,0.0614569
157000,Amborella_trichopoda,NA,386.583,0.229239,-0.0294922
157000,Musa_acuminata,Amborella_trichopoda,289.74,0.355318,-0.0278492
158000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.25573,-0.0781629
158000,Oryza_sativa,Sorghum_bicolor,462.642,0.23969,-0.0299354
158000,Eucalyptus_grandis,Durio_zibethinus,426.578,0.0112259,-0.0118737
158000,Pyrus_x_bretschneideri,Rosa_chinensis,428.084,0.0010617,-0.111157
158000,Eucalyptus_grandis,Momordica_charantia,423.813,1.86861,-0.0848417
158000,Sesamum_indicum,NA,527.327,0.313792,0.0614569
158000,Musa_acuminata,Amborella_trichopoda,297.985,0.191269,-0.0278492
159000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.11771,-0.0781629
159000,Oryza_sativa,Sorghum_bicolor,443.909,0.105052,-0.0299354
159000,Eucalyptus_grandis,Durio_zibethinus,426.578,0.00769124,-0.0118737
159000,Pyrus_x_bretschneideri,Rosa_chinensis,432.271,0.0011973,-0.111157
159000,Eucalyptus_grandis,Momordica_charantia,425.283,3.24925,-0.0848417
159000,Musa_acuminata,Amborella_trichopoda,311.589,0.318271,-0.0278492
160000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.57625,-0.0781629
160000,Oryza_sativa,Sorghum_bicolor,476.606,0.0598797,-0.0299354
160000,Eucalyptus_grandis,Durio_zibethinus,426.578,0.00677094,-0.0118737
160000,Pyrus_x_bretschneideri,Rosa_chinensis,432.271,0.00100956,-0.111157
160000,Eucalyptus_grandis,Momordica_charantia,424.19,1.46592,-0.0848417
160000,Sesamum_indicum,NA,518.721,4.41447,-0.145563
160000,Musa_acuminata,Amborella_trichopoda,308.604,0.173232,-0.0278492
161000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.02547,-0.0781629
161000,Oryza_sativa,Sorghum_bicolor,446.198,0.119466,-0.0299354
161000,Eucalyptus_grandis,Durio_zibethinus,426.578,0.00824449,-0.0118737
161000,Pyrus_x_bretschneideri,Rosa_chinensis,432.271,0.00158939,-0.111157
161000,Carica_papaya,NA,501.407,1.01772,0.0954737
161000,Eucalyptus_grandis,Momordica_charantia,424.202,2.18352,-0.0848417
161000,Sesamum_indicum,NA,510.262,1.68233,0.0583525
161000,Amborella_trichopoda,NA,396.915,0.0163263,0.0110342
161000,Musa_acuminata,Amborella_trichopoda,328.121,0.137024,-0.0278492
162000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.954153,-0.0839857
162000,Eucalyptus_grandis,Durio_zibethinus,426.4,0.031306,-0.0181813
162000,Pyrus_x_bretschneideri,Rosa_chinensis,431.817,0.00201593,-0.13548
162000,Eucalyptus_grandis,Momordica_charantia,425.896,1.46946,-0.0454487
162000,Musa_acuminata,Amborella_trichopoda,332.558,0.260224,-0.0300137
163000,Physcomitrium_patens,Selaginella_moellendorffii,0,2.21163,-0.0960136
163000,Eucalyptus_grandis,Durio_zibethinus,426.4,0.0259716,-0.0181813
163000,Pyrus_x_bretschneideri,Rosa_chinensis,431.817,0.00221472,-0.13548
163000,Eucalyptus_grandis,Momordica_charantia,425.896,2.09896,-0.0454487
163000,Musa_acuminata,Amborella_trichopoda,330.849,0.236362,-0.0300137
164000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.320149,-0.0781629
164000,Oryza_sativa,Sorghum_bicolor,446.362,0.264963,-0.0299354
164000,Eucalyptus_grandis,Durio_zibethinus,426.578,0.0190829,-0.0118737
164000,Pyrus_x_bretschneideri,Rosa_chinensis,432.271,0.00141584,-0.111157
164000,Ziziphus_jujuba,NA,488.996,1.61717,-0.0891772
164000,Eucalyptus_grandis,Momordica_charantia,423.77,1.71627,-0.0848417
164000,Sesamum_indicum,NA,504.125,1.0656,0.0583525
164000,Musa_acuminata,Amborella_trichopoda,316.373,0.124516,-0.0278492
165000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.291516,-0.0781629
165000,Oryza_sativa,Sorghum_bicolor,451.097,0.16244,-0.0299354
165000,Eucalyptus_grandis,Durio_zibethinus,426.578,0.012525,-0.0118737
165000,Pyrus_x_bretschneideri,Rosa_chinensis,429.371,0.00191877,-0.111157
165000,Eucalyptus_grandis,Momordica_charantia,423.77,2.03031,-0.0848417
165000,Sesamum_indicum,NA,522.218,0.607787,0.0162114
165000,Musa_acuminata,Amborella_trichopoda,316.824,0.0813016,-0.0278492
166000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.100563,-0.0781629
166000,Oryza_sativa,Sorghum_bicolor,481.726,0.1454,-0.0299354
166000,Eutrema_salsugineum,NA,517.501,0.892522,-0.0376235
166000,Eucalyptus_grandis,Durio_zibethinus,426.429,0.0139863,-0.0118737
166000,Pyrus_x_bretschneideri,Rosa_chinensis,429.371,0.00369165,-0.111157
166000,Eucalyptus_grandis,Momordica_charantia,423.77,1.65683,-0.0848417
166000,Sesamum_indicum,NA,504.067,0.798784,0.0162114
166000,Musa_acuminata,Amborella_trichopoda,335.001,0.0749257,-0.0278492
167000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.566611,-0.0960136
167000,Durio_zibethinus,Citrus_sinensis,432.711,0.0126527,-0.0181813
167000,Pyrus_x_bretschneideri,Rosa_chinensis,428.007,0.00194103,-0.129855
167000,Eucalyptus_grandis,Momordica_charantia,424.058,2.10587,-0.0454487
167000,Musa_acuminata,Amborella_trichopoda,333.207,0.179248,-0.0300137
168000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.577079,-0.0960136
168000,Durio_zibethinus,Citrus_sinensis,432.711,0.0152193,-0.0181813
168000,Pyrus_x_bretschneideri,Rosa_chinensis,429.37,0.00119377,-0.125366
168000,Eucalyptus_grandis,Momordica_charantia,422.337,1.25645,-0.0454487
168000,Musa_acuminata,Amborella_trichopoda,323.001,0.270959,-0.0300137
169000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.452308,-0.0987767
169000,Durio_zibethinus,Citrus_sinensis,427.572,0.0104527,-0.0181813
169000,Pyrus_x_bretschneideri,Rosa_chinensis,431.829,0.00180798,-0.125366
169000,Eucalyptus_grandis,Momordica_charantia,425.326,1.33949,-0.0454487
169000,Sesamum_indicum,NA,492.737,0.818278,0.0235628
169000,Amborella_trichopoda,NA,362.998,0.299399,-0.0516394
169000,Musa_acuminata,Amborella_trichopoda,341.18,0.181038,-0.0300137
170000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.306388,-0.0987767
170000,Physcomitrium_patens,NA,92.959,0.102632,0.00993182
170000,Durio_zibethinus,Citrus_sinensis,428.815,0.0123084,-0.0181813
170000,Pyrus_x_bretschneideri,Rosa_chinensis,428.387,0.00320381,-0.125366
170000,Eucalyptus_grandis,Momordica_charantia,423.703,0.963042,-0.0454487
170000,Sesamum_indicum,NA,493.802,1.38627,0.0235628
170000,Musa_acuminata,Amborella_trichopoda,337.072,0.112722,-0.0300137
171000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.493652,-0.0987767
171000,Durio_zibethinus,Citrus_sinensis,429.506,0.0107921,-0.0181813
171000,Pyrus_x_bretschneideri,Rosa_chinensis,428.387,0.00818124,-0.125366
171000,Amborella_trichopoda,NA,459.861,0.195431,-0.0196014
171000,Eucalyptus_grandis,Momordica_charantia,426.018,0.946264,-0.0454487
171000,Musa_acuminata,Amborella_trichopoda,336.309,0.112722,-0.0300137
172000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.33062,-0.0987767
172000,Durio_zibethinus,Citrus_sinensis,430.362,0.0378532,-0.0181813
172000,Pyrus_x_bretschneideri,Rosa_chinensis,426.62,0.00283871,-0.125366
172000,Eucalyptus_grandis,Momordica_charantia,426.018,1.77395,-0.0454487
172000,Musa_acuminata,Amborella_trichopoda,342.559,0.100042,-0.0300137
173000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.462533,-0.0987767
173000,Durio_zibethinus,Citrus_sinensis,427.235,0.0184047,-0.0181813
173000,Pyrus_x_bretschneideri,Rosa_chinensis,426.62,0.00122024,-0.125366
173000,Eucalyptus_grandis,Momordica_charantia,426.018,1.21685,-0.0454487
173000,Musa_acuminata,Amborella_trichopoda,326.679,0.20369,-0.0300137
174000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.717792,-0.0987767
174000,Durio_zibethinus,Citrus_sinensis,429.077,0.0111602,-0.0181813
174000,Pyrus_x_bretschneideri,Rosa_chinensis,426.62,0.00160502,-0.125366
174000,Eucalyptus_grandis,Momordica_charantia,426.018,1.39501,-0.0454487
174000,Musa_acuminata,Amborella_trichopoda,322.245,0.283455,-0.0300137
175000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.36793,-0.0987767
175000,Durio_zibethinus,Citrus_sinensis,429.077,0.0077165,-0.0181813
175000,Pyrus_x_bretschneideri,Rosa_chinensis,429.698,0.000563112,-0.125366
175000,Eucalyptus_grandis,Momordica_charantia,426.018,1.35225,-0.0454487
175000,Musa_acuminata,Amborella_trichopoda,342.1,0.465337,-0.0300137
176000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.01874,-0.0987767
176000,Durio_zibethinus,Citrus_sinensis,429.077,0.0100237,-0.0181813
176000,Pyrus_x_bretschneideri,Rosa_chinensis,429.698,0.000465842,-0.125366
176000,Eucalyptus_grandis,Momordica_charantia,425.468,1.24037,-0.0454487
176000,Musa_acuminata,Amborella_trichopoda,136.374,4.23916,-0.00116242
176000,Musa_acuminata,Amborella_trichopoda,341.941,0.388865,-0.0300137
177000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.1362,-0.0987767
177000,Carica_papaya,NA,524.551,0.398009,-0.0555425
177000,Durio_zibethinus,Citrus_sinensis,429.077,0.0191347,-0.0181813
177000,Pyrus_x_bretschneideri,Rosa_chinensis,431.928,0.000527832,-0.125366
177000,Ziziphus_jujuba,NA,484.623,0.602573,-0.0416071
177000,Eucalyptus_grandis,Momordica_charantia,425.468,0.997533,-0.0454487
177000,Musa_acuminata,Amborella_trichopoda,322.241,0.407339,-0.0300137
178000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.415128,-0.0987767
178000,Durio_zibethinus,Camelina_sativa,436.634,0.015034,-0.0181813
178000,Quercus_suber,NA,525.727,0.271703,-0.0285554
178000,Eucalyptus_grandis,Momordica_charantia,425.237,0.0328447,0.0844235
178000,Pyrus_x_bretschneideri,Rosa_chinensis,431.928,0.000386619,-0.125366
178000,Eucalyptus_grandis,Momordica_charantia,425.468,0.938356,-0.0454487
178000,Musa_acuminata,Amborella_trichopoda,324.071,0.17708,-0.0300137
179000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.364659,-0.0987767
179000,Physcomitrium_patens,NA,368.109,0.014717,0.0957826
179000,Durio_zibethinus,Camelina_sativa,435.422,0.00678837,-0.0149374
179000,Cicer_arietinum,NA,523.986,1.12884,-0.018952
179000,Pyrus_x_bretschneideri,Rosa_chinensis,431.928,0.000743679,-0.125366
179000,Eucalyptus_grandis,Momordica_charantia,425.237,0.0429722,0.0844235
179000,Eucalyptus_grandis,Momordica_charantia,425.468,0.79023,-0.0454487
179000,Musa_acuminata,Amborella_trichopoda,322.396,0.380027,-0.0300137
180000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.292758,-0.0987767
180000,Durio_zibethinus,Citrus_sinensis,431.575,0.0128673,-0.0149374
180000,Pyrus_x_bretschneideri,Rosa_chinensis,431.928,0.00049559,-0.125366
180000,Vitis_vinifera,Eucalyptus_grandis,422.001,1.17346,-0.0454487
180000,Musa_acuminata,Amborella_trichopoda,308.707,0.379835,-0.0300137
181000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.485991,-0.0987767
181000,Nelumbo_nucifera,NA,517.824,0.567435,-0.064248
181000,Durio_zibethinus,Citrus_sinensis,430.779,0.0105663,-0.0149374
181000,Pyrus_x_bretschneideri,Rosa_chinensis,431.928,0.000967649,-0.125366
181000,Vitis_vinifera,Eucalyptus_grandis,422.001,1.34531,-0.0454487
181000,Musa_acuminata,Amborella_trichopoda,311.935,0.49764,-0.0300137
182000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.315618,-0.0728758
182000,Durio_zibethinus,Citrus_sinensis,432.773,0.0113709,-0.0149374
182000,Pyrus_x_bretschneideri,Rosa_chinensis,428.13,0.00115929,-0.125366
182000,Vitis_vinifera,Eucalyptus_grandis,422.001,0.770617,-0.0454487
182000,Musa_acuminata,Amborella_trichopoda,311.775,0.556113,-0.0300137
183000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.115622,-0.022991
183000,Selaginella_moellendorffii,NA,212.478,0.986756,-0.0171979
183000,Amborella_trichopoda,NA,524.702,0.789973,0.0222015
183000,Physcomitrium_patens,NA,148.401,0.0714547,0.122526
183000,Musa_acuminata,Oryza_sativa,392.038,0.469604,-0.0254759
183000,Eucalyptus_grandis,Durio_zibethinus,426.568,0.0644762,-0.0295987
183000,Momordica_charantia,Cucurbita_maxima,432.043,0.00781878,0.0028096
183000,Quercus_suber,Glycine_max,442.026,0.309599,-0.0884546
183000,Pyrus_x_bretschneideri,Rosa_chinensis,430.816,0.0107263,-0.172429
