generation,leftchild,rightchild,abstime,betainit,betashift
1651000,Gorilla_gorilla_gorilla,Pan_troglodytes,673.148,0.103509,0.020418
1651000,Nanorana_parkeri,Thamnophis_sirtalis,324.362,0.00179777,0.0263936
1652000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00015112,0.00241785
1652000,Callithrix_jacchus,Mandrillus_leucophaeus,634.458,0.0390549,-0.0109264
1652000,Thamnophis_sirtalis,Monodelphis_domestica,355.785,0.00148837,0.0175119
1652000,Acanthaster_planci,NA,446.314,1.50506,0.0475495
1653000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0107042,-0.00319845
1653000,Oryctolagus_cuniculus,Propithecus_coquereli,591.637,0.0565215,-0.0156242
1654000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.016694,-0.00319845
1654000,Oryctolagus_cuniculus,Propithecus_coquereli,591.085,0.0354944,-0.0127771
1655000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00967254,-0.00319845
1655000,Oryctolagus_cuniculus,Propithecus_coquereli,588.418,0.0564271,-0.0127771
1656000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0099695,-0.00319845
1656000,Oryctolagus_cuniculus,Propithecus_coquereli,592.682,0.0653917,-0.0127771
1657000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0134219,-0.00319845
1657000,Propithecus_coquereli,Tupaia_chinensis,595.921,0.0850935,-0.0127771
1657000,Branchiostoma_floridae,NA,641.103,0.0138436,0.0867392
1658000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0133852,-0.00319845
1658000,Propithecus_coquereli,Tupaia_chinensis,595.921,0.076265,-0.0127771
1658000,Branchiostoma_floridae,NA,642.636,0.0217387,0.0867392
1659000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0343124,-0.00829112
1659000,Callithrix_jacchus,Mandrillus_leucophaeus,626.858,0.043538,0.0181358
1659000,Nanorana_parkeri,Thamnophis_sirtalis,272.475,0.00167872,0.0230936
1660000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0286831,-0.00829112
1660000,Nipponia_nippon,NA,680.773,0.0148497,-0.0174854
1660000,Callithrix_jacchus,Mandrillus_leucophaeus,637.381,0.033477,0.0181358
1660000,Latimeria_chalumnae,Nanorana_parkeri,264.636,0.00116748,0.0230936
1661000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0131458,-0.00319845
1661000,Propithecus_coquereli,Galeopterus_variegatus,607.051,0.108877,-0.0150593
1662000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000162942,0.0021475
1662000,Gallus_gallus,NA,682.042,0.0887629,0.0967871
1662000,Propithecus_coquereli,Galeopterus_variegatus,604.799,0.0503403,-0.0132087
1662000,Nanorana_parkeri,Thamnophis_sirtalis,277.312,0.000833531,0.0175119
1663000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0362377,-0.00829112
1663000,Mandrillus_leucophaeus,Nomascus_leucogenys,647.938,0.03778,0.0347613
1663000,Loxodonta_africana,Echinops_telfairi,597.99,0.15858,-0.0166
1663000,Nanorana_parkeri,Thamnophis_sirtalis,296.398,0.00181889,0.00223073
1664000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0012235,-0.00393674
1664000,Callithrix_jacchus,Mandrillus_leucophaeus,624.694,0.306211,-0.0525439
1664000,Nanorana_parkeri,Thamnophis_sirtalis,320.342,0.00137074,0.0114158
1665000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000155929,0.0021475
1665000,Callithrix_jacchus,Mandrillus_leucophaeus,631.862,0.0659469,-0.0140157
1665000,Latimeria_chalumnae,Nanorana_parkeri,269.678,0.000996125,0.0490901
1665000,Acanthaster_planci,NA,609.407,1.35655,-0.0635321
1666000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000120302,0.0021475
1666000,Callithrix_jacchus,Mandrillus_leucophaeus,615.179,0.0404653,-0.0140157
1666000,Latimeria_chalumnae,Nanorana_parkeri,265.845,0.00182934,0.0490901
1667000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00843156,-0.00319845
1667000,Callithrix_jacchus,Mandrillus_leucophaeus,638.927,0.0212784,0.0116593
1667000,Oryctolagus_cuniculus,Propithecus_coquereli,593.479,0.0202042,-0.0150593
1668000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00850224,-0.00319845
1668000,Propithecus_coquereli,Tupaia_chinensis,596.819,0.016576,0.0116593
1668000,Oryctolagus_cuniculus,Propithecus_coquereli,589.519,0.0114576,-0.0150593
1669000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0111173,-0.00319845
1669000,Callithrix_jacchus,Mandrillus_leucophaeus,629.888,0.0114983,0.0116593
1669000,Acanthaster_planci,NA,202.564,0.799753,-0.00582392
1669000,Oryctolagus_cuniculus,Propithecus_coquereli,593.151,0.0137224,-0.0124968
1670000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0166061,-0.00319845
1670000,Callithrix_jacchus,Mandrillus_leucophaeus,629.107,0.0376272,0.0116593
1671000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0613126,-0.00829112
1671000,Danio_rerio,NA,524.098,0.980091,-0.0299048
1671000,Pogona_vitticeps,NA,682.619,0.541004,-0.0532544
1671000,Callithrix_jacchus,Mandrillus_leucophaeus,617.178,0.0101271,0.0171627
1671000,Nanorana_parkeri,Thamnophis_sirtalis,309.463,0.0018002,0.00223073
1672000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0571068,-0.00829112
1672000,Propithecus_coquereli,Galeopterus_variegatus,606.318,0.0080996,0.0171627
1672000,Nanorana_parkeri,Thamnophis_sirtalis,329.65,0.00128696,0.00223073
1673000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0449855,-0.00829112
1673000,Callithrix_jacchus,Mandrillus_leucophaeus,630.254,0.011317,0.0171627
1673000,Thamnophis_sirtalis,Monodelphis_domestica,350.151,0.00130317,0.00223073
1674000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000128631,0.0148009
1674000,Callithrix_jacchus,Mandrillus_leucophaeus,625.244,0.047101,-0.0140157
1674000,Nanorana_parkeri,Thamnophis_sirtalis,316.474,0.00132656,0.0707373
1675000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00011224,0.0148009
1675000,Gallus_gallus,NA,680.203,1.7257,0.00773521
1675000,Gallus_gallus,Anas_platyrhynchos,587.322,0.0245819,-0.0148338
1675000,Propithecus_coquereli,Galeopterus_variegatus,604.557,0.101978,-0.0140157
1675000,Nanorana_parkeri,Thamnophis_sirtalis,297.594,0.000892836,0.0707373
1676000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,9.71256e-05,0.0148009
1676000,Propithecus_coquereli,Tupaia_chinensis,598.1,0.0556927,-0.0140157
1676000,Nanorana_parkeri,Thamnophis_sirtalis,300.754,0.00120291,0.0707373
1677000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0281732,-0.00829112
1677000,Propithecus_coquereli,Callithrix_jacchus,608.9,0.0140666,0.0186014
1677000,Nanorana_parkeri,Thamnophis_sirtalis,326.079,0.00216813,0.00223073
1678000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.037467,-0.00829112
1678000,Callithrix_jacchus,Mandrillus_leucophaeus,637.376,0.0335182,0.0186014
1678000,Nanorana_parkeri,Thamnophis_sirtalis,315.212,0.0021293,0.00223073
1679000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000123758,0.0148009
1679000,Propithecus_coquereli,Tupaia_chinensis,597.375,0.0647502,-0.0125771
1679000,Nanorana_parkeri,Thamnophis_sirtalis,314.327,0.00117899,0.0276322
1680000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.001593,-0.00393674
1680000,Callithrix_jacchus,Mandrillus_leucophaeus,632.232,0.238438,-0.0432102
1680000,Nanorana_parkeri,Thamnophis_sirtalis,315.566,0.00146877,0.0990445
1681000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00081015,-0.00393674
1681000,Callithrix_jacchus,Mandrillus_leucophaeus,611.869,0.617197,-0.0432102
1681000,Ornithorhynchus_anatinus,NA,610.556,0.617707,0.0311206
1681000,Nanorana_parkeri,Thamnophis_sirtalis,300.11,0.00183783,0.0681583
1682000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0014491,-0.00393674
1682000,Callithrix_jacchus,Mandrillus_leucophaeus,613.711,0.377368,-0.0432102
1682000,Nanorana_parkeri,Thamnophis_sirtalis,284.19,0.00128637,0.0681583
1683000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00120131,-0.00393674
1683000,Callithrix_jacchus,NA,649.478,0.0981573,0.102101
1683000,Callithrix_jacchus,Mandrillus_leucophaeus,623.65,0.4319,-0.0432102
1683000,Nanorana_parkeri,Thamnophis_sirtalis,288.932,0.00144451,0.0681583
1684000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00144317,-0.00393674
1684000,Callithrix_jacchus,Mandrillus_leucophaeus,619.901,0.570254,-0.0359041
1684000,Nanorana_parkeri,Thamnophis_sirtalis,313.8,0.0016411,0.0681583
1685000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00013482,0.0428944
1685000,Propithecus_coquereli,Galeopterus_variegatus,606.029,0.0793756,-0.0119252
1685000,Loxodonta_africana,NA,645.057,0.188848,-0.0220035
1685000,Nanorana_parkeri,Thamnophis_sirtalis,290.557,0.00120259,0.0276322
1686000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000487977,0.0428944
1686000,Propithecus_coquereli,Galeopterus_variegatus,604.681,0.0637292,-0.0119252
1686000,Nanorana_parkeri,Thamnophis_sirtalis,312.464,0.00153188,0.02686
1687000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000175041,0.0428944
1687000,Propithecus_coquereli,Galeopterus_variegatus,604.947,0.0793675,-0.0119252
1687000,Nanorana_parkeri,Thamnophis_sirtalis,274.83,0.00146811,0.00826539
1688000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000135022,0.0428944
1688000,Propithecus_coquereli,Galeopterus_variegatus,606.021,0.0792049,-0.0119252
1688000,Nanorana_parkeri,Thamnophis_sirtalis,330.538,0.00174466,0.00826539
1689000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00232221,-0.00393674
1689000,Mandrillus_leucophaeus,Nomascus_leucogenys,647.148,0.200692,-0.0546526
1689000,Nanorana_parkeri,Thamnophis_sirtalis,288.051,0.00126629,0.111782
1689000,Acanthaster_planci,NA,479.073,0.519268,-0.0215061
1690000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0273528,-0.00829112
1690000,Chelonia_mydas,NA,606.913,1.87253,0.0617527
1690000,Propithecus_coquereli,Galeopterus_variegatus,603.383,0.0221485,0.0325917
1690000,Nanorana_parkeri,Thamnophis_sirtalis,289.419,0.000875217,0.0939681
1691000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000999453,-0.00393674
1691000,Callithrix_jacchus,Mandrillus_leucophaeus,633.116,0.25057,-0.0546526
1691000,Nanorana_parkeri,Thamnophis_sirtalis,290.451,0.0012569,0.111782
1692000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00179943,-0.00393674
1692000,Callithrix_jacchus,Mandrillus_leucophaeus,638.461,0.361158,-0.0546526
1692000,Nanorana_parkeri,Thamnophis_sirtalis,274.259,0.00186221,0.111782
1693000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000164603,0.0642921
1693000,Callithrix_jacchus,Mandrillus_leucophaeus,625.235,0.0610981,-0.0119252
1693000,Latimeria_chalumnae,Nanorana_parkeri,249.695,0.00120966,0.0706898
1694000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000220669,0.0642921
1694000,Propithecus_coquereli,Callithrix_jacchus,608.337,0.0459941,-0.0119252
1694000,Latimeria_chalumnae,Nanorana_parkeri,256.86,0.00133238,0.0887345
1695000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000137469,0.0642921
1695000,Propithecus_coquereli,Callithrix_jacchus,609.262,0.0692808,-0.0119252
1695000,Latimeria_chalumnae,Nanorana_parkeri,249.987,0.000993469,0.0887345
1696000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00154777,-0.00393674
1696000,Callithrix_jacchus,Mandrillus_leucophaeus,610.71,1.49553,-0.0546526
1696000,Latimeria_chalumnae,Nanorana_parkeri,255.433,0.0011297,0.00262659
1697000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0135596,-0.00319845
1697000,Propithecus_coquereli,Callithrix_jacchus,609.616,0.127291,-0.0103182
1698000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00223014,-0.00393674
1698000,Terrapene_carolina_triunguis,NA,615.998,1.97844,-0.112884
1698000,Erinaceus_europaeus,NA,638.726,0.209114,-0.092768
1698000,Callithrix_jacchus,Mandrillus_leucophaeus,614.669,1.32731,-0.0546526
1698000,Nanorana_parkeri,Thamnophis_sirtalis,294.394,0.00162279,0.00262659
1699000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00139103,-0.00393674
1699000,Microcebus_murinus,NA,677.413,0.802625,-0.0104814
1699000,Callithrix_jacchus,Mandrillus_leucophaeus,612.216,0.898084,-0.0546526
1699000,Nanorana_parkeri,Thamnophis_sirtalis,317.787,0.00153045,0.00262659
1700000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000107403,0.0177436
1700000,Propithecus_coquereli,Tupaia_chinensis,598.603,0.0535331,-0.0119252
1700000,Nanorana_parkeri,Thamnophis_sirtalis,326.568,0.00106352,0.079135
1701000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00144144,-0.00393674
1701000,Callithrix_jacchus,Mandrillus_leucophaeus,627.568,0.297285,-0.0428932
1701000,Nanorana_parkeri,Thamnophis_sirtalis,290.265,0.00121785,0.00262659
1702000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000994728,-0.00393674
1702000,Callithrix_jacchus,Mandrillus_leucophaeus,627.189,0.310894,-0.0428932
1702000,Latimeria_chalumnae,Nanorana_parkeri,266.62,0.00182941,0.00262659
1703000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0397143,-0.00829112
1703000,Pogona_vitticeps,NA,678.341,1.2457,-0.0366383
1703000,Callithrix_jacchus,Mandrillus_leucophaeus,636.763,0.0140816,0.0286415
1703000,Nanorana_parkeri,Thamnophis_sirtalis,294.37,0.00248137,0.0311714
1704000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,7.47151e-05,0.00283383
1704000,Propithecus_coquereli,Tupaia_chinensis,601.861,0.0478766,-0.0119252
1704000,Nanorana_parkeri,Thamnophis_sirtalis,311.444,0.00100693,0.0987326
1705000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0125498,-0.00319845
1705000,Propithecus_coquereli,Galeopterus_variegatus,607.449,0.11503,-0.0200031
1706000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00132145,-0.00393674
1706000,Callithrix_jacchus,Mandrillus_leucophaeus,631.374,0.295742,-0.0468433
1706000,Nanorana_parkeri,Thamnophis_sirtalis,314.408,0.00193468,0.00262659
1707000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00184528,-0.00393674
1707000,Mandrillus_leucophaeus,Nomascus_leucogenys,653.198,0.0962097,-0.0468433
1707000,Nanorana_parkeri,Thamnophis_sirtalis,306.265,0.00171164,0.00262659
1708000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0013471,-0.00393674
1708000,Mandrillus_leucophaeus,Nomascus_leucogenys,646.684,0.0776061,-0.0468433
1708000,Latimeria_chalumnae,Nanorana_parkeri,255.42,0.00174453,0.00262659
1709000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00175769,-0.00393674
1709000,Mandrillus_leucophaeus,Nomascus_leucogenys,644.848,0.0940138,-0.0468433
1709000,Nanorana_parkeri,Thamnophis_sirtalis,273.285,0.00225111,0.00262659
1710000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0101508,-0.00319845
1710000,Branchiostoma_floridae,NA,631.153,0.0922353,-0.0686862
1710000,Propithecus_coquereli,Galeopterus_variegatus,605.455,0.114394,-0.0200031
1711000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0442425,-0.00829112
1711000,Oryctolagus_cuniculus,Propithecus_coquereli,592.752,0.0105926,0.012124
1711000,Nanorana_parkeri,Thamnophis_sirtalis,273.005,0.00159011,0.0131182
1712000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0111651,-0.00319845
1712000,Oryctolagus_cuniculus,Propithecus_coquereli,591.772,0.0811119,-0.0200031
1713000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000161471,0.00283383
1713000,Propithecus_coquereli,Galeopterus_variegatus,607.412,0.0452364,-0.0119252
1713000,Nanorana_parkeri,Thamnophis_sirtalis,282.457,0.00111443,0.0125905
1714000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000136354,0.00283383
1714000,Propithecus_coquereli,Galeopterus_variegatus,606.109,0.0611909,-0.0119252
1714000,Nanorana_parkeri,Thamnophis_sirtalis,290.247,0.00141939,0.0125905
1715000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000177447,0.00283383
1715000,Danio_rerio,NA,656.132,0.975782,-0.0692637
1715000,Propithecus_coquereli,Galeopterus_variegatus,607.461,0.0926042,-0.0119252
1715000,Nanorana_parkeri,Thamnophis_sirtalis,325.392,0.00130628,0.0125905
1716000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000204576,0.00283383
1716000,Propithecus_coquereli,Tupaia_chinensis,596.807,0.056439,-0.0119252
1716000,Thamnophis_sirtalis,Monodelphis_domestica,338.168,0.000835209,0.0125905
1717000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0143564,-0.00319845
1717000,Takifugu_rubripes,NA,658.795,0.475365,-0.0654497
1717000,Oryctolagus_cuniculus,Propithecus_coquereli,590.957,0.0992954,-0.0200031
1718000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.012622,-0.00319845
1718000,Oryctolagus_cuniculus,Propithecus_coquereli,590.684,0.0936826,-0.0200031
1719000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0439063,-0.00829112
1719000,Propithecus_coquereli,Callithrix_jacchus,609.858,0.0116649,0.0237316
1719000,Latimeria_chalumnae,Nanorana_parkeri,265.096,0.00161991,0.0754215
1720000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,5.88318e-05,0.0546506
1720000,Propithecus_coquereli,Galeopterus_variegatus,604.561,0.0665237,-0.0119252
1720000,Nanorana_parkeri,Thamnophis_sirtalis,282.051,0.0012212,0.0446295
1721000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000168816,0.0220096
1721000,Propithecus_coquereli,Tupaia_chinensis,594.926,0.0337745,-0.0119252
1721000,Latimeria_chalumnae,Nanorana_parkeri,251.282,0.00140903,0.0446295
1722000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0033787,-0.00434317
1722000,Parus_major,NA,682.322,0.08766,-0.05874
1722000,Callithrix_jacchus,Mandrillus_leucophaeus,625.822,0.851415,-0.0726278
1722000,Nanorana_parkeri,Thamnophis_sirtalis,274.646,0.0012381,0.00564234
1723000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00575818,-0.00434317
1723000,Mandrillus_leucophaeus,Nomascus_leucogenys,651.707,0.479854,-0.0726278
1723000,Latimeria_chalumnae,Nanorana_parkeri,253.731,0.00104109,0.015181
1724000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,7.12958e-05,0.0209461
1724000,Ochotona_princeps,NA,671.391,0.783608,0.0427561
1724000,Propithecus_coquereli,Tupaia_chinensis,599.891,0.0584481,-0.0119252
1724000,Latimeria_chalumnae,Nanorana_parkeri,251.476,0.0010708,0.0541681
1725000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0173542,-0.00360489
1725000,Propithecus_coquereli,Tupaia_chinensis,595.349,0.0511411,-0.00992545
1726000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0672914,-0.00869755
1726000,Propithecus_coquereli,Tupaia_chinensis,600.434,0.0174765,0.0639128
1726000,Nanorana_parkeri,Thamnophis_sirtalis,287.021,0.00171128,0.00170844
1727000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000309058,0.0209461
1727000,Nanorana_parkeri,NA,657.953,0.0907852,-0.0621571
1727000,Callithrix_jacchus,Mandrillus_leucophaeus,611.73,0.0567653,-0.0142856
1727000,Thamnophis_sirtalis,Monodelphis_domestica,332.596,0.00123399,0.0784001
1728000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000176548,0.0209461
1728000,Callithrix_jacchus,Mandrillus_leucophaeus,631.888,0.0423315,-0.0142856
1728000,Nanorana_parkeri,Thamnophis_sirtalis,319.874,0.00176891,0.00710396
1729000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00014035,0.0209461
1729000,Mandrillus_leucophaeus,Nomascus_leucogenys,644.464,0.0388374,-0.0142856
1729000,Nanorana_parkeri,Thamnophis_sirtalis,324.282,0.00148227,0.00710396
1730000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0745555,-0.00869755
1730000,Terrapene_carolina_triunguis,Chelonia_mydas,526.78,0.0390856,0.00118924
1730000,Oryctolagus_cuniculus,Propithecus_coquereli,589.474,0.0105124,0.0639128
1730000,Latimeria_chalumnae,Nanorana_parkeri,267.361,0.00100788,0.00170844
1731000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0733642,-0.00869755
1731000,Pelodiscus_sinensis,Terrapene_carolina_triunguis,518.894,0.0210731,0.00118924
1731000,Oryctolagus_cuniculus,Propithecus_coquereli,592.421,0.00839229,0.0639128
1731000,Latimeria_chalumnae,Nanorana_parkeri,268.38,0.000936467,0.00170844
1732000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0191712,-0.00360489
1732000,Oryctolagus_cuniculus,Propithecus_coquereli,587.997,0.00957072,0.00697054
1733000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000330073,0.00680892
1733000,Callithrix_jacchus,Mandrillus_leucophaeus,637.126,0.0641112,-0.0142856
1733000,Thamnophis_sirtalis,Monodelphis_domestica,360.532,0.00177477,0.0998025
1734000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000174826,0.0889906
1734000,Latimeria_chalumnae,NA,390.745,2.05266,0.0118563
1734000,Chelonia_mydas,NA,591.416,3.19031,0.0497921
1734000,Callithrix_jacchus,Mandrillus_leucophaeus,635.886,0.0503054,-0.0142856
1734000,Thamnophis_sirtalis,Monodelphis_domestica,346.282,0.00234201,0.0998025
1735000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000139055,0.0889906
1735000,Sarcophilus_harrisii,NA,669.093,0.226887,-0.0707076
1735000,Callithrix_jacchus,Mandrillus_leucophaeus,630.327,0.0872966,-0.0142856
1735000,Thamnophis_sirtalis,Monodelphis_domestica,353.031,0.00120412,0.0998025
1735000,Acanthaster_planci,NA,616.953,1.59238,-0.0455742
1736000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000109653,0.0889906
1736000,Mandrillus_leucophaeus,Nomascus_leucogenys,651.661,0.0471805,-0.0142856
